Date,Close,Close_missing98.5,Close_missing98.5_forwardfill,Close_missing98.5_globalmean,Close_missing98.5_meanlast260,Close_missing98.5_linearfit260,Close_missing98.5_cubicfit260
2021-03-17,51.2400016784668,,50.27000045776367,48.38937473297119,49.142499923706055,53.38480070260854,44.770788960282516
2021-03-18,50.56999969482422,,50.27000045776367,48.38937473297119,49.142499923706055,53.42060070918156,44.44130517071426
2021-03-19,50.810001373291016,,50.27000045776367,48.38937473297119,49.142499923706055,53.456400715754576,44.105308429955585
2021-03-22,51.0,,50.27000045776367,48.38937473297119,49.142499923706055,53.49220072232759,43.76275100020757
2021-03-23,51.38999938964844,,50.27000045776367,48.38937473297119,49.142499923706055,53.52800072890061,43.41358514367221
2021-03-24,51.52000045776367,,50.27000045776367,48.38937473297119,49.142499923706055,53.56380073547363,43.05776312254875
2021-03-25,52.02000045776367,,50.27000045776367,48.38937473297119,49.142499923706055,53.59960074204664,42.695237199039184
2021-03-26,53.040000915527344,,50.27000045776367,48.38937473297119,49.142499923706055,53.63540074861966,42.32595963534459
2021-03-29,53.84999847412109,,50.27000045776367,48.38937473297119,49.142499923706055,53.67120075519267,41.94988269366786
2021-03-30,53.150001525878906,,50.27000045776367,48.38937473297119,49.142499923706055,53.70700076176569,41.566958636210074
2021-03-31,52.709999084472656,,50.27000045776367,48.38937473297119,49.142499923706055,53.74280076833871,41.17713972516958
2021-04-01,52.5099983215332,,50.27000045776367,48.38937473297119,49.142499923706055,53.77860077491172,40.780378222752006
2021-04-05,52.810001373291016,,50.27000045776367,48.38937473297119,49.142499923706055,53.81440078148474,40.376626391155696
2021-04-06,53.18999862670898,,50.27000045776367,48.38937473297119,49.142499923706055,53.85020078805776,39.96583649258173
2021-04-07,53.27999877929688,,50.27000045776367,48.38937473297119,49.142499923706055,53.886000794630775,39.54796078923209
2021-04-08,53.119998931884766,,50.27000045776367,48.38937473297119,49.142499923706055,53.921800801203794,39.12295154330968
2021-04-09,53.18000030517578,,50.27000045776367,48.38937473297119,49.142499923706055,53.95760080777681,38.690761017012846
2021-04-12,53.34999847412109,,50.27000045776367,48.38937473297119,49.142499923706055,53.993400814349826,38.25134147254448
2021-04-13,53.09000015258789,,50.27000045776367,48.38937473297119,49.142499923706055,54.029200820922846,37.80464517210385
2021-04-14,53.08000183105469,,50.27000045776367,48.38937473297119,49.142499923706055,54.06500082749586,37.350624377896565
2021-04-15,53.33000183105469,,50.27000045776367,48.38937473297119,49.142499923706055,54.10080083406888,36.88923135212008
2021-04-16,53.68000030517578,,50.27000045776367,48.38937473297119,49.142499923706055,54.1366008406419,36.42041835697637
2021-04-19,54.0,,50.27000045776367,48.38937473297119,49.142499923706055,54.17240084721491,35.94413765466743
2021-04-20,54.16999816894531,,50.27000045776367,48.38937473297119,49.142499923706055,54.20820085378793,35.46034150739342
2021-04-21,54.61000061035156,,50.27000045776367,48.38937473297119,49.142499923706055,54.24400086036094,34.96898217735634
2021-04-22,54.43999862670898,,50.27000045776367,48.38937473297119,49.142499923706055,54.27980086693396,34.47001192675907
2021-04-23,54.470001220703125,,50.27000045776367,48.38937473297119,49.142499923706055,54.31560087350698,33.96338301779997
2021-04-26,53.65999984741211,,50.27000045776367,48.38937473297119,49.142499923706055,54.35140088007999,33.44904771268193
2021-04-27,53.58000183105469,,50.27000045776367,48.38937473297119,49.142499923706055,54.38720088665301,32.92695827360512
2021-04-28,53.59000015258789,,50.27000045776367,48.38937473297119,49.142499923706055,54.42300089322603,32.39706696277153
2021-04-29,54.2599983215332,,50.27000045776367,48.38937473297119,49.142499923706055,54.458800899799044,31.859326042383145
2021-04-30,53.97999954223633,,50.27000045776367,48.38937473297119,49.142499923706055,54.494600906372064,31.31368777464013
2021-05-03,54.47999954223633,,50.27000045776367,48.38937473297119,49.142499923706055,54.53040091294508,30.760104421743563
2021-05-04,54.13999938964844,,50.27000045776367,48.38937473297119,49.142499923706055,54.566200919518096,30.19852824589543
2021-05-05,54.0,,50.27000045776367,48.38937473297119,49.142499923706055,54.602000926091115,29.628911509296813
2021-05-06,54.540000915527344,,50.27000045776367,48.38937473297119,49.142499923706055,54.63780093266413,29.051206474149694
2021-05-07,54.5099983215332,,50.27000045776367,48.38937473297119,49.142499923706055,54.67360093923715,28.465365402653333
2021-05-10,54.90999984741211,,50.27000045776367,48.38937473297119,49.142499923706055,54.70940094581017,27.871340557009717
2021-05-11,54.31999969482422,,50.27000045776367,48.38937473297119,49.142499923706055,54.74520095238318,27.26908419942174
2021-05-12,54.040000915527344,,50.27000045776367,48.38937473297119,49.142499923706055,54.7810009589562,26.658548592089574
2021-05-13,54.5099983215332,,50.27000045776367,48.38937473297119,49.142499923706055,54.81680096552922,26.039685997213383
2021-05-14,54.72999954223633,,50.27000045776367,48.38937473297119,49.142499923706055,54.85260097210223,25.412448676996064
2021-05-17,54.63999938964844,,50.27000045776367,48.38937473297119,49.142499923706055,54.88840097867525,24.776788893636876
2021-05-18,54.34000015258789,,50.27000045776367,48.38937473297119,49.142499923706055,54.92420098524826,24.132658909339625
2021-05-19,54.16999816894531,54.16999816894531,54.16999816894531,54.16999816894531,54.16999816894531,54.16999816894531,54.16999816894531
2021-05-20,54.650001525878906,,54.16999816894531,48.72941140567555,51.53499984741211,53.9050601372352,54.38168212014898
2021-05-21,54.619998931884766,,54.16999816894531,48.72941140567555,51.53499984741211,53.92912166302021,54.59939221394961
2021-05-24,54.79999923706055,,54.16999816894531,48.72941140567555,51.53499984741211,53.95318318880521,54.82319246488987
2021-05-25,54.790000915527344,,54.16999816894531,48.72941140567555,51.53499984741211,53.97724471459022,55.053146887506955
2021-05-26,55.02999877929688,,54.16999816894531,48.72941140567555,51.53499984741211,54.00130624037523,55.289319496339886
2021-05-27,55.4900016784668,,54.16999816894531,48.72941140567555,51.53499984741211,54.02536776616023,55.53177430594587
2021-05-28,55.290000915527344,,54.16999816894531,48.72941140567555,51.53499984741211,54.049429291945245,55.78057533086758
2021-06-01,55.27999877929688,,54.16999816894531,48.72941140567555,51.53499984741211,54.073490817730246,56.03578658564038
