Date,Close,Close_missing98.5,Close_missing98.5_forwardfill,Close_missing98.5_globalmean,Close_missing98.5_meanlast260,Close_missing98.5_linearfit260,Close_missing98.5_cubicfit260
2021-03-17,237.0399932861328,,243.6999969482422,134.81937503814697,211.63999938964844,245.0132395348182,269.2345747734071
2021-03-18,230.72000122070312,,243.6999969482422,134.81937503814697,211.63999938964844,245.29487025334285,270.69309803388387
2021-03-19,230.3500061035156,,243.6999969482422,134.81937503814697,211.63999938964844,245.5765009718675,272.17512167180394
2021-03-22,235.9900054931641,,243.6999969482422,134.81937503814697,211.63999938964844,245.85813169039213,273.6808343808516
2021-03-23,237.5800018310547,,243.6999969482422,134.81937503814697,211.63999938964844,246.13976240891677,275.210424854733
2021-03-24,235.4600067138672,,243.6999969482422,134.81937503814697,211.63999938964844,246.4213931274414,276.764081787147
2021-03-25,232.33999633789065,,243.6999969482422,134.81937503814697,211.63999938964844,246.70302384596604,278.3419938717998
2021-03-26,236.47999572753903,,243.6999969482422,134.81937503814697,211.63999938964844,246.98465456449068,279.94434980238293
2021-03-29,235.2400054931641,,243.6999969482422,134.81937503814697,211.63999938964844,247.26628528301532,281.5713382726026
2021-03-30,231.8500061035156,,243.6999969482422,134.81937503814697,211.63999938964844,247.54791600153996,283.223147976154
2021-03-31,235.7700042724609,,243.6999969482422,134.81937503814697,211.63999938964844,247.8295467200646,284.8999676067433
2021-04-01,242.3500061035156,,243.6999969482422,134.81937503814697,211.63999938964844,248.11117743858924,286.60198585805847
2021-04-05,249.07000732421875,,243.6999969482422,134.81937503814697,211.63999938964844,248.39280815711388,288.32939142380565
2021-04-06,247.8600006103516,,243.6999969482422,134.81937503814697,211.63999938964844,248.67443887563851,290.0823729976946
2021-04-07,249.8999938964844,,243.6999969482422,134.81937503814697,211.63999938964844,248.95606959416315,291.8611192734097
2021-04-08,253.25,,243.6999969482422,134.81937503814697,211.63999938964844,249.2377003126878,293.66581894466435
2021-04-09,255.8500061035156,,243.6999969482422,134.81937503814697,211.63999938964844,249.51933103121243,295.49666070515013
2021-04-12,255.91000366210935,,243.6999969482422,134.81937503814697,211.63999938964844,249.80096174973707,297.35383324856593
2021-04-13,258.489990234375,,243.6999969482422,134.81937503814697,211.63999938964844,250.0825924682617,299.2375252686106
2021-04-14,255.58999633789065,,243.6999969482422,134.81937503814697,211.63999938964844,250.36422318678635,301.1479254589867
2021-04-15,259.5,,243.6999969482422,134.81937503814697,211.63999938964844,250.645853905311,303.08522251340037
2021-04-16,260.739990234375,,243.6999969482422,134.81937503814697,211.63999938964844,250.92748462383562,305.04960512554317
2021-04-19,258.739990234375,,243.6999969482422,134.81937503814697,211.63999938964844,251.20911534236026,307.0412619891249
2021-04-20,258.260009765625,,243.6999969482422,134.81937503814697,211.63999938964844,251.4907460608849,309.06038179782627
2021-04-21,260.5799865722656,,243.6999969482422,134.81937503814697,211.63999938964844,251.77237677940954,311.1071532453643
2021-04-22,257.1700134277344,,243.6999969482422,134.81937503814697,211.63999938964844,252.05400749793418,313.1817650254343
2021-04-23,261.1499938964844,,243.6999969482422,134.81937503814697,211.63999938964844,252.33563821645882,315.28440583173506
2021-04-26,261.54998779296875,,243.6999969482422,134.81937503814697,211.63999938964844,252.61726893498346,317.41526435796914
2021-04-27,261.9700012207031,,243.6999969482422,134.81937503814697,211.63999938964844,252.8988996535081,319.57452929783176
2021-04-28,254.55999755859372,,243.6999969482422,134.81937503814697,211.63999938964844,253.18053037203273,321.7623893450291
2021-04-29,252.50999450683597,,243.6999969482422,134.81937503814697,211.63999938964844,253.46216109055737,323.9790331932563
2021-04-30,252.17999267578125,,243.6999969482422,134.81937503814697,211.63999938964844,253.743791809082,326.22464953620874
2021-05-03,251.8600006103516,,243.6999969482422,134.81937503814697,211.63999938964844,254.02542252760665,328.4994270675852
2021-05-04,247.7899932861328,,243.6999969482422,134.81937503814697,211.63999938964844,254.3070532461313,330.80355448110276
2021-05-05,246.47000122070312,,243.6999969482422,134.81937503814697,211.63999938964844,254.58868396465593,333.1372204704494
2021-05-06,249.72999572753903,,243.6999969482422,134.81937503814697,211.63999938964844,254.87031468318057,335.50061372932396
2021-05-07,252.4600067138672,,243.6999969482422,134.81937503814697,211.63999938964844,255.1519454017052,337.8939229514326
2021-05-10,247.17999267578125,,243.6999969482422,134.81937503814697,211.63999938964844,255.43357612022984,340.3173368304706
2021-05-11,246.22999572753903,,243.6999969482422,134.81937503814697,211.63999938964844,255.71520683875448,342.77104406012586
2021-05-12,239.0,,243.6999969482422,134.81937503814697,211.63999938964844,255.99683755727912,345.2552333341264
2021-05-13,243.02999877929688,,243.6999969482422,134.81937503814697,211.63999938964844,256.2784682758038,347.7700933461492
2021-05-14,248.1499938964844,,243.6999969482422,134.81937503814697,211.63999938964844,256.5600989943284,350.31581278990416
2021-05-17,245.17999267578125,,243.6999969482422,134.81937503814697,211.63999938964844,256.84172971285307,352.8925803590828
2021-05-18,243.0800018310547,,243.6999969482422,134.81937503814697,211.63999938964844,257.1233604313777,355.5005847473949
2021-05-19,243.1199951171875,243.1199951171875,243.1199951171875,243.1199951171875,243.1199951171875,243.1199951171875,243.1199951171875
2021-05-20,246.47999572753903,,243.1199951171875,141.18999974867876,226.5199966430664,247.32622556246244,242.51959135030484
2021-05-21,245.1699981689453,,243.1199951171875,141.18999974867876,226.5199966430664,247.53745631291318,241.89612431135902
2021-05-24,250.77999877929688,,243.1199951171875,141.18999974867876,226.5199966430664,247.7486870633639,241.2493638683227
2021-05-25,251.72000122070312,,243.1199951171875,141.18999974867876,226.5199966430664,247.95991781381463,240.5790798891503
2021-05-26,251.4900054931641,,243.1199951171875,141.18999974867876,226.5199966430664,248.17114856426534,239.8850422418327
2021-05-27,249.30999755859372,,243.1199951171875,141.18999974867876,226.5199966430664,248.38237931471605,239.16702079429524
2021-05-28,249.67999267578125,,243.1199951171875,141.18999974867876,226.5199966430664,248.59361006516679,238.42478541451055
2021-06-01,247.3999938964844,,243.1199951171875,141.18999974867876,226.5199966430664,248.8048408156175,237.65810597042582
