Date,Close,Close_ahead30,Close_ahead30_missing90,Close_shifted_forwardfill,Close_shifted_globalmean,Close_shifted_meanlast260,Close_shifted_linearfit260,Close_shifted_cubicfit260,missing-1or1,time_lag
2021-03-23,51.38999938964844,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1,0
2021-03-24,51.52000045776367,54.540000915527344,,54.0,48.57217818911713,49.93961524963379,53.90600968933106,53.31828806632723,-1,1
2021-03-25,52.02000045776367,54.5099983215332,,54.0,48.57217818911713,49.93961524963379,53.93748901028104,53.3520830517607,-1,2
2021-03-26,53.040000915527344,54.90999984741211,,54.0,48.57217818911713,49.93961524963379,53.96896833123102,53.386286089751025,-1,3
2021-03-29,53.84999847412109,54.31999969482422,,54.0,48.57217818911713,49.93961524963379,54.000447652180995,53.420902237792006,-1,4
2021-03-30,53.150001525878906,54.040000915527344,,54.0,48.57217818911713,49.93961524963379,54.03192697313098,53.45593655337791,-1,5
2021-03-31,52.709999084472656,54.5099983215332,,54.0,48.57217818911713,49.93961524963379,54.06340629408095,53.491394094003795,-1,6
2021-04-01,52.5099983215332,54.72999954223633,,54.0,48.57217818911713,49.93961524963379,54.09488561503093,53.527279917163696,-1,7
2021-04-05,52.810001373291016,54.63999938964844,,54.0,48.57217818911713,49.93961524963379,54.12636493598091,53.56359908035188,-1,8
2021-04-06,53.18999862670898,54.34000015258789,,54.0,48.57217818911713,49.93961524963379,54.157844256930886,53.60035664106272,-1,9
2021-04-07,53.27999877929688,54.16999816894531,54.16999816894531,54.16999816894531,54.16999816894531,54.16999816894531,54.16999816894531,54.16999816894531,1,0
2021-04-08,53.119998931884766,54.650001525878906,,54.16999816894531,48.62705877715466,50.30769216097318,54.10862779470588,53.988666900812404,-1,1
2021-04-09,53.18000030517578,54.619998931884766,,54.16999816894531,48.62705877715466,50.30769216097318,54.13879395052916,54.03801380298262,-1,2
2021-04-12,53.34999847412109,54.79999923706055,,54.16999816894531,48.62705877715466,50.30769216097318,54.168960106352436,54.088025356417575,-1,3
2021-04-13,53.09000015258789,54.790000915527344,,54.16999816894531,48.62705877715466,50.30769216097318,54.19912626217571,54.138708218309944,-1,4
2021-04-14,53.08000183105469,55.02999877929688,,54.16999816894531,48.62705877715466,50.30769216097318,54.22929241799899,54.190069045851374,-1,5
2021-04-15,53.33000183105469,55.4900016784668,,54.16999816894531,48.62705877715466,50.30769216097318,54.259458573822265,54.242114496234535,-1,6
2021-04-16,53.68000030517578,55.290000915527344,,54.16999816894531,48.62705877715466,50.30769216097318,54.28962472964554,54.294851226651645,-1,7
2021-04-19,54.0,55.27999877929688,,54.16999816894531,48.62705877715466,50.30769216097318,54.31979088546882,54.34828589429469,-1,8
2021-04-20,54.16999816894531,55.5,,54.16999816894531,48.62705877715466,50.30769216097318,54.349957041292086,54.40242515635612,-1,9
2021-04-21,54.61000061035156,55.63999938964844,55.63999938964844,55.63999938964844,55.63999938964844,55.63999938964844,55.63999938964844,55.63999938964844,1,0
2021-04-22,54.43999862670898,56.2400016784668,,55.63999938964844,48.69514557921771,50.71038451561561,54.488015288132885,55.131747372602376,-1,1
2021-04-23,54.470001220703125,56.040000915527344,,55.63999938964844,48.69514557921771,50.71038451561561,54.517996484740166,55.20791147497107,-1,2
2021-04-26,53.65999984741211,55.650001525878906,,55.63999938964844,48.69514557921771,50.71038451561561,54.54797768134744,55.28514261121563,-1,3
2021-04-27,53.58000183105469,55.47999954223633,,55.63999938964844,48.69514557921771,50.71038451561561,54.57795887795472,55.36344989010877,-1,4
2021-04-28,53.59000015258789,55.90999984741211,,55.63999938964844,48.69514557921771,50.71038451561561,54.607940074562,55.44284242042363,-1,5
2021-04-29,54.2599983215332,56.15999984741211,,55.63999938964844,48.69514557921771,50.71038451561561,54.637921271169276,55.52332931093406,-1,6
2021-04-30,53.97999954223633,55.54999923706055,,55.63999938964844,48.69514557921771,50.71038451561561,54.66790246777656,55.604919670414574,-1,7
2021-05-03,54.47999954223633,55.40999984741211,,55.63999938964844,48.69514557921771,50.71038451561561,54.69788366438384,55.68762260763765,-1,8
2021-05-04,54.13999938964844,54.66999816894531,,55.63999938964844,48.69514557921771,50.71038451561561,54.72786486099112,55.771447231377124,-1,9
2021-05-05,54.0,54.95000076293945,54.95000076293945,54.95000076293945,54.95000076293945,54.95000076293945,54.95000076293945,54.95000076293945,1,0
2021-05-06,54.540000915527344,53.77000045776367,,54.95000076293945,48.75528841752272,50.93576915447529,54.98151081848143,56.102201552290126,-1,1
2021-05-07,54.5099983215332,54.36000061035156,,54.95000076293945,48.75528841752272,50.93576915447529,55.01361987930687,56.216038377924406,-1,2
2021-05-10,54.90999984741211,54.560001373291016,,54.95000076293945,48.75528841752272,50.93576915447529,55.04572894013232,56.33177405929814,-1,3
2021-05-11,54.31999969482422,54.119998931884766,,54.95000076293945,48.75528841752272,50.93576915447529,55.07783800095777,56.449424853015216,-1,4
2021-05-12,54.040000915527344,54.38999938964844,,54.95000076293945,48.75528841752272,50.93576915447529,55.10994706178322,56.56900701567679,-1,5
2021-05-13,54.5099983215332,54.31999969482422,,54.95000076293945,48.75528841752272,50.93576915447529,55.14205612260866,56.690536803885834,-1,6
2021-05-14,54.72999954223633,54.2599983215332,,54.95000076293945,48.75528841752272,50.93576915447529,55.174165183434106,56.81403047424351,-1,7
2021-05-17,54.63999938964844,53.86000061035156,,54.95000076293945,48.75528841752272,50.93576915447529,55.20627424425955,56.93950428335461,-1,8
2021-05-18,54.34000015258789,54.11000061035156,,54.95000076293945,48.75528841752272,50.93576915447529,55.238383305084994,57.066974487817106,-1,9
2021-05-19,54.16999816894531,53.959999084472656,53.959999084472656,53.959999084472656,53.959999084472656,53.959999084472656,53.959999084472656,53.959999084472656,1,0
2021-05-20,54.650001525878906,54.18000030517578,,53.959999084472656,48.8048570905413,51.241153717041016,55.040839968167816,56.06592021056167,-1,1
2021-05-21,54.619998931884766,53.880001068115234,,53.959999084472656,48.8048570905413,51.241153717041016,55.07099620825612,56.173566843982826,-1,2
2021-05-24,54.79999923706055,54.31999969482422,,53.959999084472656,48.8048570905413,51.241153717041016,55.10115244834443,56.28303533022972,-1,3
2021-05-25,54.790000915527344,54.130001068115234,,53.959999084472656,48.8048570905413,51.241153717041016,55.13130868843274,56.39434136135742,-1,4
2021-05-26,55.02999877929688,54.459999084472656,,53.959999084472656,48.8048570905413,51.241153717041016,55.16146492852104,56.507500629419155,-1,5
2021-05-27,55.4900016784668,54.47999954223633,,53.959999084472656,48.8048570905413,51.241153717041016,55.19162116860935,56.62252882646908,-1,6
2021-05-28,55.290000915527344,55.02000045776367,,53.959999084472656,48.8048570905413,51.241153717041016,55.22177740869766,56.73944164456316,-1,7
2021-06-01,55.27999877929688,56.2599983215332,,53.959999084472656,48.8048570905413,51.241153717041016,55.251933648785965,56.85825477575281,-1,8
